750,138.88888888888889,0.3573867104201275
805.5555555555557,138.88888888888889,0.14273221825977556
861.1111111111112,138.88888888888889,0.08876280009964062
916.6666666666667,138.88888888888889,0.062321245275915496
972.2222222222222,138.88888888888889,0.04979587156837209
1027.7777777777778,138.88888888888889,0.04338019400002012
1083.3333333333335,138.88888888888889,0.04029258151644241
1138.888888888889,138.88888888888889,0.039073954828831865
1194.4444444444443,138.88888888888889,0.03821707562283525
1250,138.88888888888889,0.03767778756660632
1305.5555555555557,138.88888888888889,0.03690551865209361
1361.111111111111,138.88888888888889,0.035474895744280505
1416.6666666666665,138.88888888888889,0.03326213019079944
1472.2222222222222,138.88888888888889,0.03025082080361712
1527.7777777777778,138.88888888888889,0.026828888944704272
1583.3333333333335,138.88888888888889,0.0226564654194497
1638.888888888889,138.88888888888889,0.017613760826301988
1694.4444444444446,138.88888888888889,0.01183627855754082
1750,138.88888888888889,0.005721513034162323
1805.5555555555557,138.88888888888889,0.000889449298569235
1861.111111111111,138.88888888888889,0
1916.6666666666665,138.88888888888889,0
1972.2222222222222,138.88888888888889,0
2027.7777777777778,138.88888888888889,0
2083.3333333333335,138.88888888888889,0
2138.8888888888887,138.88888888888889,0
2194.4444444444443,138.88888888888889,0
2250,138.88888888888889,0
2305.5555555555557,138.88888888888889,0
2361.1111111111113,138.88888888888889,0
2416.6666666666665,138.88888888888889,0
2472.222222222222,138.88888888888889,0.13915454575069555
2527.777777777778,138.88888888888889,0.8999999999999997
2583.3333333333335,138.88888888888889,0.8999999999999997
2638.8888888888887,138.88888888888889,0.6793175227129522
2694.4444444444443,138.88888888888889,0.05950036295446727
2750,138.88888888888889,0
2805.5555555555557,138.88888888888889,0
2861.1111111111113,138.88888888888889,0
2916.6666666666665,138.88888888888889,0
2972.2222222222226,138.88888888888889,0
27.77777777777778,194.44444444444446,0
83.33333333333334,194.44444444444446,0
138.88888888888889,194.44444444444446,0
194.44444444444443,194.44444444444446,0
250,194.44444444444446,0
305.55555555555554,194.44444444444446,0
361.1111111111111,194.44444444444446,0
416.6666666666667,194.44444444444446,0
472.2222222222222,194.44444444444446,0.22694747129109774
527.7777777777778,194.44444444444446,0.8277415418715074
583.3333333333333,194.44444444444446,0.7412726592124239
638.8888888888889,194.44444444444446,0.3614906712492575
694.4444444444443,194.44444444444446,0.10899661842165399
750,194.44444444444446,0.0601253558210115
805.5555555555557,194.44444444444446,0.03927584756035054
861.1111111111112,194.44444444444446,0.031905325245658304
916.6666666666667,194.44444444444446,0.029731040940582567
972.2222222222222,194.44444444444446,0.02872777935391009
1027.7777777777778,194.44444444444446,0.027964093108417173
1083.3333333333335,194.44444444444446,0.027505895261386925
1138.888888888889,194.44444444444446,0.027134149826458693
1194.4444444444443,194.44444444444446,0.026669563974096297
1250,194.44444444444446,0.02647207225484642
1305.5555555555557,194.44444444444446,0.025827817934405552
1361.111111111111,194.44444444444446,0.024598938340847216
1416.6666666666665,194.44444444444446,0.022813435263706213
1472.2222222222222,194.44444444444446,0.020514083193025317
1527.7777777777778,194.44444444444446,0.01782257501725393
1583.3333333333335,194.44444444444446,0.014783329746524944
1638.888888888889,194.44444444444446,0.01126731257083862
1694.4444444444446,194.44444444444446,0.007114348200955294
1750,194.44444444444446,0.0031823119120481
1805.5555555555557,194.44444444444446,0.0001789105120974795
1861.111111111111,194.44444444444446,0
1916.6666666666665,194.44444444444446,0
1972.2222222222222,194.44444444444446,0
2027.7777777777778,194.44444444444446,0
2083.3333333333335,194.44444444444446,0
2138.8888888888887,194.44444444444446,0
2194.4444444444443,194.44444444444446,0
2250,194.44444444444446,0
2305.5555555555557,194.44444444444446,0
2361.1111111111113,194.44444444444446,0
2416.6666666666665,194.44444444444446,0
2472.222222222222,194.44444444444446,0.6548014154817285
2527.777777777778,194.44444444444446,0.8999999999999997
2583.3333333333335,194.44444444444446,0.12919225909193469
2638.8888888888887,194.44444444444446,0
2694.4444444444443,194.44444444444446,0
2750,194.44444444444446,0
2805.5555555555557,194.44444444444446,0
2861.1111111111113,194.44444444444446,0
2916.6666666666665,194.44444444444446,0
2972.2222222222226,194.44444444444446,0
27.77777777777778,250,0
83.33333333333334,250,0
138.88888888888889,250,0
194.44444444444443,250,0
250,250,0
305.55555555555554,250,0
361.1111111111111,250,0
416.6666666666667,250,0
472.2222222222222,250,0.567350077057112
527.7777777777778,250,0.8320069800460254
583.3333333333333,250,0.38449520671092374
638.8888888888889,250,0.07635592773617939
694.4444444444443,250,0.04020184264023521
750,250,0.027950864016490468
805.5555555555557,250,0.024706879669201157
861.1111111111112,250,0.02326772262964029
916.6666666666667,250,0.022383105955837854
972.2222222222222,250,0.021914485828586242
1027.7777777777778,250,0.022043195560074676
1083.3333333333335,250,0.022107697972781525
1138.888888888889,250,0.022043143338950234
1194.4444444444443,250,0.02178315871738422
1250,250,0.02129236739365767
1305.5555555555557,250,0.02048173041039695
1361.111111111111,250,0.019333176927956445
1416.6666666666665,250,0.017855139752675917
1472.2222222222222,250,0.01606456035876213
1527.7777777777778,250,0.01404267056772588
1583.3333333333335,250,0.011784443061590292
1638.888888888889,250,0.009134077265382805
1694.4444444444446,250,0.005986013451000289
1750,250,0.00283475994783115
1805.5555555555557,250,0.0004080944803820159
1861.111111111111,250,0
1916.6666666666665,250,0
1972.2222222222222,250,0
2027.7777777777778,250,0
2083.3333333333335,250,0
2138.8888888888887,250,0
2194.4444444444443,250,0
2250,250,0
2305.5555555555557,250,0
2361.1111111111113,250,0
2416.6666666666665,250,0
2472.222222222222,250,0.8999999999999894
2527.777777777778,250,0.8999999999999997
2583.3333333333335,250,0
2638.8888888888887,250,0
2694.4444444444443,250,0
2750,250,0
2805.5555555555557,250,0
2861.1111111111113,250,0
2916.6666666666665,250,0
2972.2222222222226,250,0
27.77777777777778,305.55555555555554,0
83.33333333333334,305.55555555555554,0
138.88888888888889,305.55555555555554,0
194.44444444444443,305.55555555555554,0
250,305.55555555555554,0
305.55555555555554,305.55555555555554,0
361.1111111111111,305.55555555555554,0
416.6666666666667,305.55555555555554,0
472.2222222222222,305.55555555555554,0.6781789467328728
